ConnectionId;Transmitter;Receiver;Simtime;Type;Value1;Value2;Value3;Value4;Value5;Value6
6086;9;11;24345.6;PositionSINRdB;0;0;12.175;0;0;4.74381
6087;9;11;24348;PositionSINRdB;0;0;12.175;0;0;4.74381
6087;9;11;24349.6;PositionSINRdB;0;0;12.175;0;0;4.74381
6088;9;11;24352;PositionSINRdB;0;0;12.18;0;0;4.73668
6088;9;11;24353.6;PositionSINRdB;0;0;12.18;0;0;4.73668
6089;9;11;24356;PositionSINRdB;0;0;12.18;0;0;4.73668
6089;9;11;24357.6;PositionSINRdB;0;0;12.18;0;0;4.73668
6090;9;11;24360;PositionSINRdB;0;0;12.185;0;0;4.72955
6090;9;11;24361.6;PositionSINRdB;0;0;12.185;0;0;4.72955
6091;9;11;24364;PositionSINRdB;0;0;12.185;0;0;4.72955
6091;9;11;24365.6;PositionSINRdB;0;0;12.185;0;0;4.72955
6092;9;11;24368;PositionSINRdB;0;0;12.185;0;0;4.72955
6092;9;11;24369.6;PositionSINRdB;0;0;12.185;0;0;4.72955
6093;9;11;24372;PositionSINRdB;0;0;12.19;0;0;4.72242
6093;9;11;24373.6;PositionSINRdB;0;0;12.19;0;0;4.72242
6094;9;11;24376;PositionSINRdB;0;0;12.19;0;0;4.72242
6094;9;11;24377.6;PositionSINRdB;0;0;12.19;0;0;4.72242
6095;9;11;24380;PositionSINRdB;0;0;12.195;0;0;4.7153
6095;9;11;24381.6;PositionSINRdB;0;0;12.195;0;0;4.7153
6096;9;11;24384;PositionSINRdB;0;0;12.195;0;0;4.7153
6096;9;11;24385.6;PositionSINRdB;0;0;12.195;0;0;4.7153
6097;9;11;24388;PositionSINRdB;0;0;12.195;0;0;4.7153
6097;9;11;24389.6;PositionSINRdB;0;0;12.195;0;0;4.7153
6098;9;11;24392;PositionSINRdB;0;0;12.2;0;0;4.70817
6098;9;11;24393.6;PositionSINRdB;0;0;12.2;0;0;4.70817
6099;9;11;24396;PositionSINRdB;0;0;12.2;0;0;4.70817
6099;9;11;24397.6;PositionSINRdB;0;0;12.2;0;0;4.70817
6100;9;11;24400;PositionSINRdB;0;0;12.205;0;0;4.70106
6100;9;11;24401.6;PositionSINRdB;0;0;12.205;0;0;4.70106
6101;9;11;24404;PositionSINRdB;0;0;12.205;0;0;4.70106
6101;9;11;24405.6;PositionSINRdB;0;0;12.205;0;0;4.70106
6102;9;11;24408;PositionSINRdB;0;0;12.205;0;0;4.70106
6102;9;11;24409.6;PositionSINRdB;0;0;12.205;0;0;4.70106
6103;9;11;24412;PositionSINRdB;0;0;12.21;0;0;4.69394
6103;9;11;24413.6;PositionSINRdB;0;0;12.21;0;0;4.69394
6104;9;11;24416;PositionSINRdB;0;0;12.21;0;0;4.69394
6104;9;11;24417.6;PositionSINRdB;0;0;12.21;0;0;4.69394
6105;9;11;24420;PositionSINRdB;0;0;12.215;0;0;4.68683
6105;9;11;24421.6;PositionSINRdB;0;0;12.215;0;0;4.68683
6106;9;11;24424;PositionSINRdB;0;0;12.215;0;0;4.68683
6106;9;11;24425.6;PositionSINRdB;0;0;12.215;0;0;4.68683
6107;9;11;24428;PositionSINRdB;0;0;12.215;0;0;4.68683
6107;9;11;24429.6;PositionSINRdB;0;0;12.215;0;0;4.68683
6108;9;11;24432;PositionSINRdB;0;0;12.22;0;0;4.67972
6108;9;11;24433.6;PositionSINRdB;0;0;12.22;0;0;4.67972
6109;9;11;24436;PositionSINRdB;0;0;12.22;0;0;4.67972
6109;9;11;24437.6;PositionSINRdB;0;0;12.22;0;0;4.67972
6110;9;11;24440;PositionSINRdB;0;0;12.225;0;0;4.67261
6110;9;11;24441.6;PositionSINRdB;0;0;12.225;0;0;4.67261
6111;9;11;24444;PositionSINRdB;0;0;12.225;0;0;4.67261
6111;9;11;24445.6;PositionSINRdB;0;0;12.225;0;0;4.67261
6112;9;11;24448;PositionSINRdB;0;0;12.225;0;0;4.67261
6112;9;11;24449.6;PositionSINRdB;0;0;12.225;0;0;4.67261
6113;9;11;24452;PositionSINRdB;0;0;12.23;0;0;4.66551
6113;9;11;24453.6;PositionSINRdB;0;0;12.23;0;0;4.66551
6114;9;11;24456;PositionSINRdB;0;0;12.23;0;0;4.66551
6114;9;11;24457.6;PositionSINRdB;0;0;12.23;0;0;4.66551
6115;9;11;24460;PositionSINRdB;0;0;12.235;0;0;4.65841
6115;9;11;24461.6;PositionSINRdB;0;0;12.235;0;0;4.65841
6116;9;11;24464;PositionSINRdB;0;0;12.235;0;0;4.65841
6116;9;11;24465.6;PositionSINRdB;0;0;12.235;0;0;4.65841
6117;9;11;24468;PositionSINRdB;0;0;12.235;0;0;4.65841
6117;9;11;24469.6;PositionSINRdB;0;0;12.235;0;0;4.65841
6118;9;11;24472;PositionSINRdB;0;0;12.24;0;0;4.65131
6118;9;11;24473.6;PositionSINRdB;0;0;12.24;0;0;4.65131
6119;9;11;24476;PositionSINRdB;0;0;12.24;0;0;4.65131
6119;9;11;24477.6;PositionSINRdB;0;0;12.24;0;0;4.65131
6120;9;11;24480;PositionSINRdB;0;0;12.245;0;0;4.64422
6120;9;11;24481.6;PositionSINRdB;0;0;12.245;0;0;4.64422
6121;9;11;24484;PositionSINRdB;0;0;12.245;0;0;4.64422
6121;9;11;24485.6;PositionSINRdB;0;0;12.245;0;0;4.64422
6122;9;11;24488;PositionSINRdB;0;0;12.245;0;0;4.64422
6122;9;11;24489.6;PositionSINRdB;0;0;12.245;0;0;4.64422
6123;9;11;24492;PositionSINRdB;0;0;12.25;0;0;4.63713
6123;9;11;24493.6;PositionSINRdB;0;0;12.25;0;0;4.63713
6124;9;11;24496;PositionSINRdB;0;0;12.25;0;0;4.63713
6124;9;11;24497.6;PositionSINRdB;0;0;12.25;0;0;4.63713
6125;9;11;24500;PositionSINRdB;0;0;12.255;0;0;4.63004
6125;9;11;24501.6;PositionSINRdB;0;0;12.255;0;0;4.63004
6126;9;11;24504;PositionSINRdB;0;0;12.255;0;0;4.63004
6126;9;11;24505.6;PositionSINRdB;0;0;12.255;0;0;4.63004
6127;9;11;24508;PositionSINRdB;0;0;12.255;0;0;4.63004
6127;9;11;24509.6;PositionSINRdB;0;0;12.255;0;0;4.63004
6128;9;11;24512;PositionSINRdB;0;0;12.26;0;0;4.62295
6128;9;11;24513.6;PositionSINRdB;0;0;12.26;0;0;4.62295
6129;9;11;24516;PositionSINRdB;0;0;12.26;0;0;4.62295
6129;9;11;24517.6;PositionSINRdB;0;0;12.26;0;0;4.62295
6130;9;11;24520;PositionSINRdB;0;0;12.265;0;0;4.61587
6130;9;11;24521.6;PositionSINRdB;0;0;12.265;0;0;4.61587
6131;9;11;24524;PositionSINRdB;0;0;12.265;0;0;4.61587
6131;9;11;24525.6;PositionSINRdB;0;0;12.265;0;0;4.61587
6132;9;11;24528;PositionSINRdB;0;0;12.265;0;0;4.61587
6132;9;11;24529.6;PositionSINRdB;0;0;12.265;0;0;4.61587
6133;9;11;24532;PositionSINRdB;0;0;12.27;0;0;4.60879
6133;9;11;24533.6;PositionSINRdB;0;0;12.27;0;0;4.60879
6134;9;11;24536;PositionSINRdB;0;0;12.27;0;0;4.60879
6134;9;11;24537.6;PositionSINRdB;0;0;12.27;0;0;4.60879
6135;9;11;24540;PositionSINRdB;0;0;12.275;0;0;4.60171
6135;9;11;24541.6;PositionSINRdB;0;0;12.275;0;0;4.60171
6136;9;11;24544;PositionSINRdB;0;0;12.275;0;0;4.60171
6136;9;11;24545.6;PositionSINRdB;0;0;12.275;0;0;4.60171
6137;9;11;24548;PositionSINRdB;0;0;12.275;0;0;4.60171
6137;9;11;24549.6;PositionSINRdB;0;0;12.275;0;0;4.60171
6138;9;11;24552;PositionSINRdB;0;0;12.28;0;0;4.59464
6138;9;11;24553.6;PositionSINRdB;0;0;12.28;0;0;4.59464
6139;9;11;24556;PositionSINRdB;0;0;12.28;0;0;4.59464
6139;9;11;24557.6;PositionSINRdB;0;0;12.28;0;0;4.59464
6140;9;11;24560;PositionSINRdB;0;0;12.285;0;0;4.58756
6140;9;11;24561.6;PositionSINRdB;0;0;12.285;0;0;4.58756
6141;9;11;24564;PositionSINRdB;0;0;12.285;0;0;4.58756
6141;9;11;24565.6;PositionSINRdB;0;0;12.285;0;0;4.58756
6142;9;11;24568;PositionSINRdB;0;0;12.285;0;0;4.58756
6142;9;11;24569.6;PositionSINRdB;0;0;12.285;0;0;4.58756
6143;9;11;24572;PositionSINRdB;0;0;12.29;0;0;4.5805
6143;9;11;24573.6;PositionSINRdB;0;0;12.29;0;0;4.5805
6144;9;11;24576;PositionSINRdB;0;0;12.29;0;0;4.5805
6144;9;11;24577.6;PositionSINRdB;0;0;12.29;0;0;4.5805
6145;9;11;24580;PositionSINRdB;0;0;12.295;0;0;4.57343
6145;9;11;24581.6;PositionSINRdB;0;0;12.295;0;0;4.57343
6146;9;11;24584;PositionSINRdB;0;0;12.295;0;0;4.57343
6146;9;11;24585.6;PositionSINRdB;0;0;12.295;0;0;4.57343
6147;9;11;24588;PositionSINRdB;0;0;12.295;0;0;4.57343
6147;9;11;24589.6;PositionSINRdB;0;0;12.295;0;0;4.57343
6148;9;11;24592;PositionSINRdB;0;0;12.3;0;0;4.56637
6148;9;11;24593.6;PositionSINRdB;0;0;12.3;0;0;4.56637
6149;9;11;24596;PositionSINRdB;0;0;12.3;0;0;4.56637
6149;9;11;24597.6;PositionSINRdB;0;0;12.3;0;0;4.56637
6150;9;11;24600;PositionSINRdB;0;0;12.305;0;0;4.55931
6150;9;11;24601.6;PositionSINRdB;0;0;12.305;0;0;4.55931
6151;9;11;24604;PositionSINRdB;0;0;12.305;0;0;4.55931
6151;9;11;24605.6;PositionSINRdB;0;0;12.305;0;0;4.55931
6152;9;11;24608;PositionSINRdB;0;0;12.305;0;0;4.55931
6152;9;11;24609.6;PositionSINRdB;0;0;12.305;0;0;4.55931
6153;9;11;24612;PositionSINRdB;0;0;12.31;0;0;4.55225
6153;9;11;24613.6;PositionSINRdB;0;0;12.31;0;0;4.55225
6154;9;11;24616;PositionSINRdB;0;0;12.31;0;0;4.55225
6154;9;11;24617.6;PositionSINRdB;0;0;12.31;0;0;4.55225
6155;9;11;24620;PositionSINRdB;0;0;12.315;0;0;4.5452
6155;9;11;24621.6;PositionSINRdB;0;0;12.315;0;0;4.5452
6156;9;11;24624;PositionSINRdB;0;0;12.315;0;0;4.5452
6156;9;11;24625.6;PositionSINRdB;0;0;12.315;0;0;4.5452
6157;9;11;24628;PositionSINRdB;0;0;12.315;0;0;4.5452
6157;9;11;24629.6;PositionSINRdB;0;0;12.315;0;0;4.5452
6158;9;11;24632;PositionSINRdB;0;0;12.32;0;0;4.53814
6158;9;11;24633.6;PositionSINRdB;0;0;12.32;0;0;4.53814
6159;9;11;24636;PositionSINRdB;0;0;12.32;0;0;4.53814
6159;9;11;24637.6;PositionSINRdB;0;0;12.32;0;0;4.53814
6160;9;11;24640;PositionSINRdB;0;0;12.325;0;0;4.5311
6160;9;11;24641.6;PositionSINRdB;0;0;12.325;0;0;4.5311
6161;9;11;24644;PositionSINRdB;0;0;12.325;0;0;4.5311
6161;9;11;24645.6;PositionSINRdB;0;0;12.325;0;0;4.5311
6162;9;11;24648;PositionSINRdB;0;0;12.325;0;0;4.5311
6162;9;11;24649.6;PositionSINRdB;0;0;12.325;0;0;4.5311
6163;9;11;24652;PositionSINRdB;0;0;12.33;0;0;4.52405
6163;9;11;24653.6;PositionSINRdB;0;0;12.33;0;0;4.52405
6164;9;11;24656;PositionSINRdB;0;0;12.33;0;0;4.52405
6164;9;11;24657.6;PositionSINRdB;0;0;12.33;0;0;4.52405
6165;9;11;24660;PositionSINRdB;0;0;12.335;0;0;4.51701
6165;9;11;24661.6;PositionSINRdB;0;0;12.335;0;0;4.51701
6166;9;11;24664;PositionSINRdB;0;0;12.335;0;0;4.51701
6166;9;11;24665.6;PositionSINRdB;0;0;12.335;0;0;4.51701
6167;9;11;24668;PositionSINRdB;0;0;12.335;0;0;4.51701
6167;9;11;24669.6;PositionSINRdB;0;0;12.335;0;0;4.51701
6168;9;11;24672;PositionSINRdB;0;0;12.34;0;0;4.50997
6168;9;11;24673.6;PositionSINRdB;0;0;12.34;0;0;4.50997
6169;9;11;24676;PositionSINRdB;0;0;12.34;0;0;4.50997
6169;9;11;24677.6;PositionSINRdB;0;0;12.34;0;0;4.50997
6170;9;11;24680;PositionSINRdB;0;0;12.345;0;0;4.50293
6170;9;11;24681.6;PositionSINRdB;0;0;12.345;0;0;4.50293
6171;9;11;24684;PositionSINRdB;0;0;12.345;0;0;4.50293
6171;9;11;24685.6;PositionSINRdB;0;0;12.345;0;0;4.50293
6172;9;11;24688;PositionSINRdB;0;0;12.345;0;0;4.50293
6172;9;11;24689.6;PositionSINRdB;0;0;12.345;0;0;4.50293
6173;9;11;24692;PositionSINRdB;0;0;12.35;0;0;4.4959
6173;9;11;24693.6;PositionSINRdB;0;0;12.35;0;0;4.4959
6174;9;11;24696;PositionSINRdB;0;0;12.35;0;0;4.4959
6174;9;11;24697.6;PositionSINRdB;0;0;12.35;0;0;4.4959
6175;9;11;24700;PositionSINRdB;0;0;12.355;0;0;4.48886
6175;9;11;24701.6;PositionSINRdB;0;0;12.355;0;0;4.48886
6176;9;11;24704;PositionSINRdB;0;0;12.355;0;0;4.48886
6176;9;11;24705.6;PositionSINRdB;0;0;12.355;0;0;4.48886
6177;9;11;24708;PositionSINRdB;0;0;12.355;0;0;4.48886
6177;9;11;24709.6;PositionSINRdB;0;0;12.355;0;0;4.48886
6178;9;11;24712;PositionSINRdB;0;0;12.36;0;0;4.48184
6178;9;11;24713.6;PositionSINRdB;0;0;12.36;0;0;4.48184
6179;9;11;24716;PositionSINRdB;0;0;12.36;0;0;4.48184
6179;9;11;24717.6;PositionSINRdB;0;0;12.36;0;0;4.48184
6180;9;11;24720;PositionSINRdB;0;0;12.365;0;0;4.47481
6180;9;11;24721.6;PositionSINRdB;0;0;12.365;0;0;4.47481
6181;9;11;24724;PositionSINRdB;0;0;12.365;0;0;4.47481
6181;9;11;24725.6;PositionSINRdB;0;0;12.365;0;0;4.47481
6182;9;11;24728;PositionSINRdB;0;0;12.365;0;0;4.47481
6182;9;11;24729.6;PositionSINRdB;0;0;12.365;0;0;4.47481
6183;9;11;24732;PositionSINRdB;0;0;12.37;0;0;4.46779
6183;9;11;24733.6;PositionSINRdB;0;0;12.37;0;0;4.46779
6184;9;11;24736;PositionSINRdB;0;0;12.37;0;0;4.46779
6184;9;11;24737.6;PositionSINRdB;0;0;12.37;0;0;4.46779
6185;9;11;24740;PositionSINRdB;0;0;12.375;0;0;4.46077
6185;9;11;24741.6;PositionSINRdB;0;0;12.375;0;0;4.46077
6186;9;11;24744;PositionSINRdB;0;0;12.375;0;0;4.46077
6186;9;11;24745.6;PositionSINRdB;0;0;12.375;0;0;4.46077
6187;9;11;24748;PositionSINRdB;0;0;12.375;0;0;4.46077
6187;9;11;24749.6;PositionSINRdB;0;0;12.375;0;0;4.46077
6188;9;11;24752;PositionSINRdB;0;0;12.38;0;0;4.45375
6188;9;11;24753.6;PositionSINRdB;0;0;12.38;0;0;4.45375
6189;9;11;24756;PositionSINRdB;0;0;12.38;0;0;4.45375
6189;9;11;24757.6;PositionSINRdB;0;0;12.38;0;0;4.45375
6190;9;11;24760;PositionSINRdB;0;0;12.385;0;0;4.44673
6190;9;11;24761.6;PositionSINRdB;0;0;12.385;0;0;4.44673
6191;9;11;24764;PositionSINRdB;0;0;12.385;0;0;4.44673
6191;9;11;24765.6;PositionSINRdB;0;0;12.385;0;0;4.44673
6192;9;11;24768;PositionSINRdB;0;0;12.385;0;0;4.44673
6192;9;11;24769.6;PositionSINRdB;0;0;12.385;0;0;4.44673
6193;9;11;24772;PositionSINRdB;0;0;12.39;0;0;4.43972
6193;9;11;24773.6;PositionSINRdB;0;0;12.39;0;0;4.43972
6194;9;11;24776;PositionSINRdB;0;0;12.39;0;0;4.43972
6194;9;11;24777.6;PositionSINRdB;0;0;12.39;0;0;4.43972
6195;9;11;24780;PositionSINRdB;0;0;12.395;0;0;4.43271
6195;9;11;24781.6;PositionSINRdB;0;0;12.395;0;0;4.43271
6196;9;11;24784;PositionSINRdB;0;0;12.395;0;0;4.43271
6196;9;11;24785.6;PositionSINRdB;0;0;12.395;0;0;4.43271
6197;9;11;24788;PositionSINRdB;0;0;12.395;0;0;4.43271
6197;9;11;24789.6;PositionSINRdB;0;0;12.395;0;0;4.43271
6198;9;11;24792;PositionSINRdB;0;0;12.4;0;0;4.42571
6198;9;11;24793.6;PositionSINRdB;0;0;12.4;0;0;4.42571
6199;9;11;24796;PositionSINRdB;0;0;12.4;0;0;4.42571
6199;9;11;24797.6;PositionSINRdB;0;0;12.4;0;0;4.42571
6200;9;11;24800;PositionSINRdB;0;0;12.405;0;0;4.4187
6200;9;11;24801.6;PositionSINRdB;0;0;12.405;0;0;4.4187
6201;9;11;24804;PositionSINRdB;0;0;12.405;0;0;4.4187
6201;9;11;24805.6;PositionSINRdB;0;0;12.405;0;0;4.4187
6202;9;11;24808;PositionSINRdB;0;0;12.405;0;0;4.4187
6202;9;11;24809.6;PositionSINRdB;0;0;12.405;0;0;4.4187
6203;9;11;24812;PositionSINRdB;0;0;12.41;0;0;4.4117
6203;9;11;24813.6;PositionSINRdB;0;0;12.41;0;0;4.4117
6204;9;11;24816;PositionSINRdB;0;0;12.41;0;0;4.4117
6204;9;11;24817.6;PositionSINRdB;0;0;12.41;0;0;4.4117
6205;9;11;24820;PositionSINRdB;0;0;12.415;0;0;4.40471
6205;9;11;24821.6;PositionSINRdB;0;0;12.415;0;0;4.40471
6206;9;11;24824;PositionSINRdB;0;0;12.415;0;0;4.40471
6206;9;11;24825.6;PositionSINRdB;0;0;12.415;0;0;4.40471
6207;9;11;24828;PositionSINRdB;0;0;12.415;0;0;4.40471
6207;9;11;24829.6;PositionSINRdB;0;0;12.415;0;0;4.40471
6208;9;11;24832;PositionSINRdB;0;0;12.42;0;0;4.39771
6208;9;11;24833.6;PositionSINRdB;0;0;12.42;0;0;4.39771
6209;9;11;24836;PositionSINRdB;0;0;12.42;0;0;4.39771
6209;9;11;24837.6;PositionSINRdB;0;0;12.42;0;0;4.39771
6210;9;11;24840;PositionSINRdB;0;0;12.425;0;0;4.39072
6210;9;11;24841.6;PositionSINRdB;0;0;12.425;0;0;4.39072
6211;9;11;24844;PositionSINRdB;0;0;12.425;0;0;4.39072
6211;9;11;24845.6;PositionSINRdB;0;0;12.425;0;0;4.39072
6212;9;11;24848;PositionSINRdB;0;0;12.425;0;0;4.39072
6212;9;11;24849.6;PositionSINRdB;0;0;12.425;0;0;4.39072
6213;9;11;24852;PositionSINRdB;0;0;12.43;0;0;4.38373
6213;9;11;24853.6;PositionSINRdB;0;0;12.43;0;0;4.38373
6214;9;11;24856;PositionSINRdB;0;0;12.43;0;0;4.38373
6214;9;11;24857.6;PositionSINRdB;0;0;12.43;0;0;4.38373
6215;9;11;24860;PositionSINRdB;0;0;12.435;0;0;4.37675
6215;9;11;24861.6;PositionSINRdB;0;0;12.435;0;0;4.37675
6216;9;11;24864;PositionSINRdB;0;0;12.435;0;0;4.37675
6216;9;11;24865.6;PositionSINRdB;0;0;12.435;0;0;4.37675
6217;9;11;24868;PositionSINRdB;0;0;12.435;0;0;4.37675
6217;9;11;24869.6;PositionSINRdB;0;0;12.435;0;0;4.37675
6218;9;11;24872;PositionSINRdB;0;0;12.44;0;0;4.36976
6218;9;11;24873.6;PositionSINRdB;0;0;12.44;0;0;4.36976
6219;9;11;24876;PositionSINRdB;0;0;12.44;0;0;4.36976
6219;9;11;24877.6;PositionSINRdB;0;0;12.44;0;0;4.36976
6220;9;11;24880;PositionSINRdB;0;0;12.445;0;0;4.36278
6220;9;11;24881.6;PositionSINRdB;0;0;12.445;0;0;4.36278
6221;9;11;24884;PositionSINRdB;0;0;12.445;0;0;4.36278
6221;9;11;24885.6;PositionSINRdB;0;0;12.445;0;0;4.36278
6222;9;11;24888;PositionSINRdB;0;0;12.445;0;0;4.36278
6222;9;11;24889.6;PositionSINRdB;0;0;12.445;0;0;4.36278
6223;9;11;24892;PositionSINRdB;0;0;12.45;0;0;4.3558
6223;9;11;24893.6;PositionSINRdB;0;0;12.45;0;0;4.3558
6224;9;11;24896;PositionSINRdB;0;0;12.45;0;0;4.3558
6224;9;11;24897.6;PositionSINRdB;0;0;12.45;0;0;4.3558
6225;9;11;24900;PositionSINRdB;0;0;12.455;0;0;4.34883
6225;9;11;24901.6;PositionSINRdB;0;0;12.455;0;0;4.34883
6226;9;11;24904;PositionSINRdB;0;0;12.455;0;0;4.34883
6226;9;11;24905.6;PositionSINRdB;0;0;12.455;0;0;4.34883
6227;9;11;24908;PositionSINRdB;0;0;12.455;0;0;4.34883
6227;9;11;24909.6;PositionSINRdB;0;0;12.455;0;0;4.34883
6228;9;11;24912;PositionSINRdB;0;0;12.46;0;0;4.34186
6228;9;11;24913.6;PositionSINRdB;0;0;12.46;0;0;4.34186
6229;9;11;24916;PositionSINRdB;0;0;12.46;0;0;4.34186
6229;9;11;24917.6;PositionSINRdB;0;0;12.46;0;0;4.34186
6230;9;11;24920;PositionSINRdB;0;0;12.465;0;0;4.33489
6230;9;11;24921.6;PositionSINRdB;0;0;12.465;0;0;4.33489
6231;9;11;24924;PositionSINRdB;0;0;12.465;0;0;4.33489
6231;9;11;24925.6;PositionSINRdB;0;0;12.465;0;0;4.33489
6232;9;11;24928;PositionSINRdB;0;0;12.465;0;0;4.33489
6232;9;11;24929.6;PositionSINRdB;0;0;12.465;0;0;4.33489
6233;9;11;24932;PositionSINRdB;0;0;12.47;0;0;4.32792
6233;9;11;24933.6;PositionSINRdB;0;0;12.47;0;0;4.32792
6234;9;11;24936;PositionSINRdB;0;0;12.47;0;0;4.32792
6234;9;11;24937.6;PositionSINRdB;0;0;12.47;0;0;4.32792
6235;9;11;24940;PositionSINRdB;0;0;12.475;0;0;4.32096
6235;9;11;24941.6;PositionSINRdB;0;0;12.475;0;0;4.32096
6236;9;11;24944;PositionSINRdB;0;0;12.475;0;0;4.32096
6236;9;11;24945.6;PositionSINRdB;0;0;12.475;0;0;4.32096
6237;9;11;24948;PositionSINRdB;0;0;12.475;0;0;4.32096
6237;9;11;24949.6;PositionSINRdB;0;0;12.475;0;0;4.32096
6238;9;11;24952;PositionSINRdB;0;0;12.48;0;0;4.314
6238;9;11;24953.6;PositionSINRdB;0;0;12.48;0;0;4.314
6239;9;11;24956;PositionSINRdB;0;0;12.48;0;0;4.314
6239;9;11;24957.6;PositionSINRdB;0;0;12.48;0;0;4.314
6240;9;11;24960;PositionSINRdB;0;0;12.485;0;0;4.30704
6240;9;11;24961.6;PositionSINRdB;0;0;12.485;0;0;4.30704
6241;9;11;24964;PositionSINRdB;0;0;12.485;0;0;4.30704
6241;9;11;24965.6;PositionSINRdB;0;0;12.485;0;0;4.30704
6242;9;11;24968;PositionSINRdB;0;0;12.485;0;0;4.30704
6242;9;11;24969.6;PositionSINRdB;0;0;12.485;0;0;4.30704
6243;9;11;24972;PositionSINRdB;0;0;12.49;0;0;4.30008
6243;9;11;24973.6;PositionSINRdB;0;0;12.49;0;0;4.30008
6244;9;11;24976;PositionSINRdB;0;0;12.49;0;0;4.30008
6244;9;11;24977.6;PositionSINRdB;0;0;12.49;0;0;4.30008
6245;9;11;24980;PositionSINRdB;0;0;12.495;0;0;4.29313
6245;9;11;24981.6;PositionSINRdB;0;0;12.495;0;0;4.29313
6246;9;11;24984;PositionSINRdB;0;0;12.495;0;0;4.29313
6246;9;11;24985.6;PositionSINRdB;0;0;12.495;0;0;4.29313
6247;9;11;24988;PositionSINRdB;0;0;12.495;0;0;4.29313
6247;9;11;24989.6;PositionSINRdB;0;0;12.495;0;0;4.29313
6248;9;11;24992;PositionSINRdB;0;0;12.5;0;0;4.28618
6248;9;11;24993.6;PositionSINRdB;0;0;12.5;0;0;4.28618
6249;9;11;24996;PositionSINRdB;0;0;12.5;0;0;4.28618
6249;9;11;24997.6;PositionSINRdB;0;0;12.5;0;0;4.28618
6250;9;11;25000;PositionSINRdB;0;0;12.505;0;0;4.27923
6250;9;11;25001.6;PositionSINRdB;0;0;12.505;0;0;4.27923
6251;9;11;25004;PositionSINRdB;0;0;12.505;0;0;4.27923
6251;9;11;25005.6;PositionSINRdB;0;0;12.505;0;0;4.27923
6252;9;11;25008;PositionSINRdB;0;0;12.505;0;0;4.27923
6252;9;11;25009.6;PositionSINRdB;0;0;12.505;0;0;4.27923
6253;9;11;25012;PositionSINRdB;0;0;12.51;0;0;4.27229
6253;9;11;25013.6;PositionSINRdB;0;0;12.51;0;0;4.27229
6254;9;11;25016;PositionSINRdB;0;0;12.51;0;0;4.27229
6254;9;11;25017.6;PositionSINRdB;0;0;12.51;0;0;4.27229
6255;9;11;25020;PositionSINRdB;0;0;12.515;0;0;4.26535
6255;9;11;25021.6;PositionSINRdB;0;0;12.515;0;0;4.26535
6256;9;11;25024;PositionSINRdB;0;0;12.515;0;0;4.26535
6256;9;11;25025.6;PositionSINRdB;0;0;12.515;0;0;4.26535
6257;9;11;25028;PositionSINRdB;0;0;12.515;0;0;4.26535
6257;9;11;25029.6;PositionSINRdB;0;0;12.515;0;0;4.26535
6258;9;11;25032;PositionSINRdB;0;0;12.52;0;0;4.25841
6258;9;11;25033.6;PositionSINRdB;0;0;12.52;0;0;4.25841
6259;9;11;25036;PositionSINRdB;0;0;12.52;0;0;4.25841
6259;9;11;25037.6;PositionSINRdB;0;0;12.52;0;0;4.25841
6260;9;11;25040;PositionSINRdB;0;0;12.525;0;0;4.25147
6260;9;11;25041.6;PositionSINRdB;0;0;12.525;0;0;4.25147
6261;9;11;25044;PositionSINRdB;0;0;12.525;0;0;4.25147
6261;9;11;25045.6;PositionSINRdB;0;0;12.525;0;0;4.25147
6262;9;11;25048;PositionSINRdB;0;0;12.525;0;0;4.25147
6262;9;11;25049.6;PositionSINRdB;0;0;12.525;0;0;4.25147
6263;9;11;25052;PositionSINRdB;0;0;12.53;0;0;4.24454
6263;9;11;25053.6;PositionSINRdB;0;0;12.53;0;0;4.24454
6264;9;11;25056;PositionSINRdB;0;0;12.53;0;0;4.24454
6264;9;11;25057.6;PositionSINRdB;0;0;12.53;0;0;4.24454
6265;9;11;25060;PositionSINRdB;0;0;12.535;0;0;4.23761
6265;9;11;25061.6;PositionSINRdB;0;0;12.535;0;0;4.23761
6266;9;11;25064;PositionSINRdB;0;0;12.535;0;0;4.23761
6266;9;11;25065.6;PositionSINRdB;0;0;12.535;0;0;4.23761
6267;9;11;25068;PositionSINRdB;0;0;12.535;0;0;4.23761
6267;9;11;25069.6;PositionSINRdB;0;0;12.535;0;0;4.23761
6268;9;11;25072;PositionSINRdB;0;0;12.54;0;0;4.23068
6268;9;11;25073.6;PositionSINRdB;0;0;12.54;0;0;4.23068
6269;9;11;25076;PositionSINRdB;0;0;12.54;0;0;4.23068
6269;9;11;25077.6;PositionSINRdB;0;0;12.54;0;0;4.23068
6270;9;11;25080;PositionSINRdB;0;0;12.545;0;0;4.22375
6270;9;11;25081.6;PositionSINRdB;0;0;12.545;0;0;4.22375
6271;9;11;25084;PositionSINRdB;0;0;12.545;0;0;4.22375
6271;9;11;25085.6;PositionSINRdB;0;0;12.545;0;0;4.22375
6272;9;11;25088;PositionSINRdB;0;0;12.545;0;0;4.22375
6272;9;11;25089.6;PositionSINRdB;0;0;12.545;0;0;4.22375
6273;9;11;25092;PositionSINRdB;0;0;12.55;0;0;4.21683
6273;9;11;25093.6;PositionSINRdB;0;0;12.55;0;0;4.21683
6274;9;11;25096;PositionSINRdB;0;0;12.55;0;0;4.21683
6274;9;11;25097.6;PositionSINRdB;0;0;12.55;0;0;4.21683
