ConnectionId;Transmitter;Receiver;Simtime;Type;Value1;Value2;Value3;Value4;Value5;Value6
1;0;0;31655;Data;41437184;0;0;0;0;0
1;0;0;31660;Data;41437184;0;0;0;0;0
1;0;0;31665;Data;41437184;0;0;0;0;0
1;0;0;31670;Data;41437184;0;0;0;0;0
1;0;0;31675;Data;41437184;0;0;0;0;0
1;0;0;31680;Data;41437184;0;0;0;0;0
1;0;0;31685;Data;41437184;0;0;0;0;0
1;0;0;31690;Data;41437184;0;0;0;0;0
1;0;0;31695;Data;41437184;0;0;0;0;0
1;0;0;31700;Data;41437184;0;0;0;0;0
1;0;0;31705;Data;41437184;0;0;0;0;0
1;0;0;31710;Data;41437184;0;0;0;0;0
1;0;0;31715;Data;41437184;0;0;0;0;0
1;0;0;31720;Data;41437184;0;0;0;0;0
1;0;0;31725;Data;41437184;0;0;0;0;0
1;0;0;31730;Data;41437184;0;0;0;0;0
1;0;0;31735;Data;41437184;0;0;0;0;0
1;0;0;31740;Data;41437184;0;0;0;0;0
1;0;0;31745;Data;41437184;0;0;0;0;0
1;0;0;31750;Data;41437184;0;0;0;0;0
1;0;0;31755;Data;41437184;0;0;0;0;0
1;0;0;31760;Data;41437184;0;0;0;0;0
1;0;0;31765;Data;41437184;0;0;0;0;0
1;0;0;31770;Data;41437184;0;0;0;0;0
1;0;0;31775;Data;41437184;0;0;0;0;0
1;0;0;31780;Data;41437184;0;0;0;0;0
1;0;0;31785;Data;41437184;0;0;0;0;0
1;0;0;31790;Data;41437184;0;0;0;0;0
1;0;0;31795;Data;41437184;0;0;0;0;0
1;0;0;31800;Data;41437184;0;0;0;0;0
1;0;0;31805;Data;41437184;0;0;0;0;0
1;0;0;31810;Data;41437184;0;0;0;0;0
1;0;0;31815;Data;41437184;0;0;0;0;0
1;0;0;31820;Data;41437184;0;0;0;0;0
1;0;0;31825;Data;41437184;0;0;0;0;0
1;0;0;31830;Data;41437184;0;0;0;0;0
1;0;0;31835;Data;41437184;0;0;0;0;0
1;0;0;31840;Data;41437184;0;0;0;0;0
1;0;0;31845;Data;41437184;0;0;0;0;0
1;0;0;31850;Data;41437184;0;0;0;0;0
1;0;0;31855;Data;41437184;0;0;0;0;0
1;0;0;31860;Data;41437184;0;0;0;0;0
1;0;0;31865;Data;41437184;0;0;0;0;0
1;0;0;31870;Data;41437184;0;0;0;0;0
1;0;0;31875;Data;41437184;0;0;0;0;0
1;0;0;31880;Data;41437184;0;0;0;0;0
1;0;0;31885;Data;41437184;0;0;0;0;0
1;0;0;31890;Data;41437184;0;0;0;0;0
1;0;0;31895;Data;41437184;0;0;0;0;0
1;0;0;31900;Data;41437184;0;0;0;0;0
1;0;0;31905;Data;41437184;0;0;0;0;0
1;0;0;31910;Data;41437184;0;0;0;0;0
1;0;0;31915;Data;41437184;0;0;0;0;0
1;0;0;31920;Data;41437184;0;0;0;0;0
1;0;0;31925;Data;41437184;0;0;0;0;0
1;0;0;31930;Data;41437184;0;0;0;0;0
1;0;0;31935;Data;41437184;0;0;0;0;0
1;0;0;31940;Data;41437184;0;0;0;0;0
1;0;0;31945;Data;41437184;0;0;0;0;0
1;0;0;31950;Data;41437184;0;0;0;0;0
1;0;0;31955;Data;41437184;0;0;0;0;0
1;0;0;31960;Data;41437184;0;0;0;0;0
1;0;0;31965;Data;41437184;0;0;0;0;0
1;0;0;31970;Data;41437184;0;0;0;0;0
1;0;0;31975;Data;41437184;0;0;0;0;0
1;0;0;31980;Data;41437184;0;0;0;0;0
1;0;0;31985;Data;41437184;0;0;0;0;0
1;0;0;31990;Data;41437184;0;0;0;0;0
1;0;0;31995;Data;41437184;0;0;0;0;0
1;0;0;32000;Data;41437184;0;0;0;0;0
1;0;0;32005;Data;41437184;0;0;0;0;0
1;0;0;32010;Data;41437184;0;0;0;0;0
1;0;0;32015;Data;41437184;0;0;0;0;0
1;0;0;32020;Data;41437184;0;0;0;0;0
1;0;0;32025;Data;41437184;0;0;0;0;0
1;0;0;32030;Data;41437184;0;0;0;0;0
1;0;0;32035;Data;41437184;0;0;0;0;0
1;0;0;32040;Data;41437184;0;0;0;0;0
1;0;0;32045;Data;41437184;0;0;0;0;0
1;0;0;32050;Data;41437184;0;0;0;0;0
1;0;0;32055;Data;41437184;0;0;0;0;0
1;0;0;32060;Data;41437184;0;0;0;0;0
1;0;0;32065;Data;41437184;0;0;0;0;0
1;0;0;32070;Data;41437184;0;0;0;0;0
1;0;0;32075;Data;41437184;0;0;0;0;0
1;0;0;32080;Data;41437184;0;0;0;0;0
1;0;0;32085;Data;41437184;0;0;0;0;0
1;0;0;32090;Data;41437184;0;0;0;0;0
1;0;0;32095;Data;41437184;0;0;0;0;0
1;0;0;32100;Data;41437184;0;0;0;0;0
1;0;0;32105;Data;41437184;0;0;0;0;0
1;0;0;32110;Data;41437184;0;0;0;0;0
1;0;0;32115;Data;41437184;0;0;0;0;0
1;0;0;32120;Data;41437184;0;0;0;0;0
1;0;0;32125;Data;41437184;0;0;0;0;0
1;0;0;32130;Data;41437184;0;0;0;0;0
1;0;0;32135;Data;41437184;0;0;0;0;0
1;0;0;32140;Data;41437184;0;0;0;0;0
1;0;0;32145;Data;41437184;0;0;0;0;0
1;0;0;32150;Data;41437184;0;0;0;0;0
1;0;0;32155;Data;41437184;0;0;0;0;0
1;0;0;32160;Data;41437184;0;0;0;0;0
1;0;0;32165;Data;41437184;0;0;0;0;0
1;0;0;32170;Data;41437184;0;0;0;0;0
1;0;0;32175;Data;41437184;0;0;0;0;0
1;0;0;32180;Data;41437184;0;0;0;0;0
1;0;0;32185;Data;41437184;0;0;0;0;0
1;0;0;32190;Data;41437184;0;0;0;0;0
1;0;0;32195;Data;41437184;0;0;0;0;0
1;0;0;32200;Data;41437184;0;0;0;0;0
1;0;0;32205;Data;41437184;0;0;0;0;0
1;0;0;32210;Data;41437184;0;0;0;0;0
1;0;0;32215;Data;41437184;0;0;0;0;0
1;0;0;32220;Data;41437184;0;0;0;0;0
1;0;0;32225;Data;41437184;0;0;0;0;0
1;0;0;32230;Data;41437184;0;0;0;0;0
1;0;0;32235;Data;41437184;0;0;0;0;0
1;0;0;32240;Data;41437184;0;0;0;0;0
1;0;0;32245;Data;41437184;0;0;0;0;0
1;0;0;32250;Data;41437184;0;0;0;0;0
1;0;0;32255;Data;41437184;0;0;0;0;0
1;0;0;32260;Data;41437184;0;0;0;0;0
1;0;0;32265;Data;41437184;0;0;0;0;0
1;0;0;32270;Data;41437184;0;0;0;0;0
1;0;0;32275;Data;41437184;0;0;0;0;0
1;0;0;32280;Data;41437184;0;0;0;0;0
1;0;0;32285;Data;41437184;0;0;0;0;0
1;0;0;32290;Data;41437184;0;0;0;0;0
1;0;0;32295;Data;41437184;0;0;0;0;0
1;0;0;32300;Data;41437184;0;0;0;0;0
1;0;0;32305;Data;41437184;0;0;0;0;0
1;0;0;32310;Data;41437184;0;0;0;0;0
1;0;0;32315;Data;41437184;0;0;0;0;0
1;0;0;32320;Data;41437184;0;0;0;0;0
1;0;0;32325;Data;41437184;0;0;0;0;0
1;0;0;32330;Data;41437184;0;0;0;0;0
1;0;0;32335;Data;41437184;0;0;0;0;0
1;0;0;32340;Data;41437184;0;0;0;0;0
1;0;0;32345;Data;41437184;0;0;0;0;0
1;0;0;32350;Data;41437184;0;0;0;0;0
1;0;0;32355;Data;41437184;0;0;0;0;0
1;0;0;32360;Data;41437184;0;0;0;0;0
1;0;0;32365;Data;41437184;0;0;0;0;0
1;0;0;32370;Data;41437184;0;0;0;0;0
1;0;0;32375;Data;41437184;0;0;0;0;0
1;0;0;32380;Data;41437184;0;0;0;0;0
1;0;0;32385;Data;41437184;0;0;0;0;0
1;0;0;32390;Data;41437184;0;0;0;0;0
1;0;0;32395;Data;41437184;0;0;0;0;0
1;0;0;32400;Data;41437184;0;0;0;0;0
1;0;0;32405;Data;41437184;0;0;0;0;0
1;0;0;32410;Data;41437184;0;0;0;0;0
1;0;0;32415;Data;41437184;0;0;0;0;0
1;0;0;32420;Data;41437184;0;0;0;0;0
1;0;0;32425;Data;41437184;0;0;0;0;0
1;0;0;32430;Data;41437184;0;0;0;0;0
1;0;0;32435;Data;41437184;0;0;0;0;0
1;0;0;32440;Data;41437184;0;0;0;0;0
1;0;0;32445;Data;41437184;0;0;0;0;0
1;0;0;32450;Data;41437184;0;0;0;0;0
1;0;0;32455;Data;41437184;0;0;0;0;0
1;0;0;32460;Data;41437184;0;0;0;0;0
1;0;0;32465;Data;41437184;0;0;0;0;0
1;0;0;32470;Data;41437184;0;0;0;0;0
1;0;0;32475;Data;41437184;0;0;0;0;0
1;0;0;32480;Data;41437184;0;0;0;0;0
1;0;0;32485;Data;41437184;0;0;0;0;0
1;0;0;32490;Data;41437184;0;0;0;0;0
1;0;0;32495;Data;41437184;0;0;0;0;0
1;0;0;32500;Data;41437184;0;0;0;0;0
1;0;0;32505;Data;41437184;0;0;0;0;0
1;0;0;32510;Data;41437184;0;0;0;0;0
1;0;0;32515;Data;41437184;0;0;0;0;0
1;0;0;32520;Data;41437184;0;0;0;0;0
1;0;0;32525;Data;41437184;0;0;0;0;0
1;0;0;32530;Data;41437184;0;0;0;0;0
1;0;0;32535;Data;41437184;0;0;0;0;0
1;0;0;32540;Data;41437184;0;0;0;0;0
1;0;0;32545;Data;41437184;0;0;0;0;0
1;0;0;32550;Data;41437184;0;0;0;0;0
1;0;0;32555;Data;41437184;0;0;0;0;0
1;0;0;32560;Data;41437184;0;0;0;0;0
1;0;0;32565;Data;41437184;0;0;0;0;0
1;0;0;32570;Data;41437184;0;0;0;0;0
1;0;0;32575;Data;41437184;0;0;0;0;0
1;0;0;32580;Data;41437184;0;0;0;0;0
1;0;0;32585;Data;41437184;0;0;0;0;0
1;0;0;32590;Data;41437184;0;0;0;0;0
1;0;0;32595;Data;41437184;0;0;0;0;0
1;0;0;32600;Data;41437184;0;0;0;0;0
1;0;0;32605;Data;41437184;0;0;0;0;0
1;0;0;32610;Data;41437184;0;0;0;0;0
1;0;0;32615;Data;41437184;0;0;0;0;0
1;0;0;32620;Data;41437184;0;0;0;0;0
1;0;0;32625;Data;41437184;0;0;0;0;0
1;0;0;32630;Data;41437184;0;0;0;0;0
1;0;0;32635;Data;41437184;0;0;0;0;0
1;0;0;32640;Data;41437184;0;0;0;0;0
1;0;0;32645;Data;41437184;0;0;0;0;0
1;0;0;32650;Data;41437184;0;0;0;0;0
1;0;0;32655;Data;41437184;0;0;0;0;0
1;0;0;32660;Data;41437184;0;0;0;0;0
1;0;0;32665;Data;41437184;0;0;0;0;0
1;0;0;32670;Data;41437184;0;0;0;0;0
1;0;0;32675;Data;41437184;0;0;0;0;0
1;0;0;32680;Data;41437184;0;0;0;0;0
1;0;0;32685;Data;41437184;0;0;0;0;0
1;0;0;32690;Data;41437184;0;0;0;0;0
1;0;0;32695;Data;41437184;0;0;0;0;0
1;0;0;32700;Data;41437184;0;0;0;0;0
1;0;0;32705;Data;41437184;0;0;0;0;0
1;0;0;32710;Data;41437184;0;0;0;0;0
1;0;0;32715;Data;41437184;0;0;0;0;0
1;0;0;32720;Data;41437184;0;0;0;0;0
1;0;0;32725;Data;41437184;0;0;0;0;0
1;0;0;32730;Data;41437184;0;0;0;0;0
1;0;0;32735;Data;41437184;0;0;0;0;0
1;0;0;32740;Data;41437184;0;0;0;0;0
1;0;0;32745;Data;41437184;0;0;0;0;0
1;0;0;32750;Data;41437184;0;0;0;0;0
1;0;0;32755;Data;41437184;0;0;0;0;0
1;0;0;32760;Data;41437184;0;0;0;0;0
1;0;0;32765;Data;41437184;0;0;0;0;0
1;0;0;32770;Data;41437184;0;0;0;0;0
1;0;0;32775;Data;41437184;0;0;0;0;0
1;0;0;32780;Data;41437184;0;0;0;0;0
1;0;0;32785;Data;41437184;0;0;0;0;0
1;0;0;32790;Data;41437184;0;0;0;0;0
1;0;0;32795;Data;41437184;0;0;0;0;0
1;0;0;32800;Data;41437184;0;0;0;0;0
1;0;0;32805;Data;41437184;0;0;0;0;0
1;0;0;32810;Data;41437184;0;0;0;0;0
1;0;0;32815;Data;41437184;0;0;0;0;0
1;0;0;32820;Data;41437184;0;0;0;0;0
1;0;0;32825;Data;41437184;0;0;0;0;0
1;0;0;32830;Data;41437184;0;0;0;0;0
1;0;0;32835;Data;41437184;0;0;0;0;0
1;0;0;32840;Data;41437184;0;0;0;0;0
1;0;0;32845;Data;41437184;0;0;0;0;0
1;0;0;32850;Data;41437184;0;0;0;0;0
1;0;0;32855;Data;41437184;0;0;0;0;0
1;0;0;32860;Data;41437184;0;0;0;0;0
1;0;0;32865;Data;41437184;0;0;0;0;0
1;0;0;32870;Data;41437184;0;0;0;0;0
1;0;0;32875;Data;41437184;0;0;0;0;0
1;0;0;32880;Data;41437184;0;0;0;0;0
1;0;0;32885;Data;41437184;0;0;0;0;0
1;0;0;32890;Data;41437184;0;0;0;0;0
1;0;0;32895;Data;41437184;0;0;0;0;0
1;0;0;32900;Data;41437184;0;0;0;0;0
1;0;0;32905;Data;41437184;0;0;0;0;0
1;0;0;32910;Data;41437184;0;0;0;0;0
1;0;0;32915;Data;41437184;0;0;0;0;0
1;0;0;32920;Data;41437184;0;0;0;0;0
1;0;0;32925;Data;41437184;0;0;0;0;0
1;0;0;32930;Data;41437184;0;0;0;0;0
1;0;0;32935;Data;41437184;0;0;0;0;0
1;0;0;32940;Data;41437184;0;0;0;0;0
1;0;0;32945;Data;41437184;0;0;0;0;0
1;0;0;32950;Data;41437184;0;0;0;0;0
1;0;0;32955;Data;41437184;0;0;0;0;0
1;0;0;32960;Data;41437184;0;0;0;0;0
1;0;0;32965;Data;41437184;0;0;0;0;0
1;0;0;32970;Data;41437184;0;0;0;0;0
1;0;0;32975;Data;41437184;0;0;0;0;0
1;0;0;32980;Data;41437184;0;0;0;0;0
1;0;0;32985;Data;41437184;0;0;0;0;0
1;0;0;32990;Data;41437184;0;0;0;0;0
1;0;0;32995;Data;41437184;0;0;0;0;0
1;0;0;33000;Data;41437184;0;0;0;0;0
1;0;0;33005;Data;41437184;0;0;0;0;0
1;0;0;33010;Data;41437184;0;0;0;0;0
1;0;0;33015;Data;41437184;0;0;0;0;0
1;0;0;33020;Data;41437184;0;0;0;0;0
1;0;0;33025;Data;41437184;0;0;0;0;0
1;0;0;33030;Data;41437184;0;0;0;0;0
1;0;0;33035;Data;41437184;0;0;0;0;0
1;0;0;33040;Data;41437184;0;0;0;0;0
1;0;0;33045;Data;41437184;0;0;0;0;0
1;0;0;33050;Data;41437184;0;0;0;0;0
1;0;0;33055;Data;41437184;0;0;0;0;0
1;0;0;33060;Data;41437184;0;0;0;0;0
1;0;0;33065;Data;41437184;0;0;0;0;0
1;0;0;33070;Data;41437184;0;0;0;0;0
1;0;0;33075;Data;41437184;0;0;0;0;0
1;0;0;33080;Data;41437184;0;0;0;0;0
1;0;0;33085;Data;41437184;0;0;0;0;0
1;0;0;33090;Data;41437184;0;0;0;0;0
1;0;0;33095;Data;41437184;0;0;0;0;0
1;0;0;33100;Data;41437184;0;0;0;0;0
1;0;0;33105;Data;41437184;0;0;0;0;0
1;0;0;33110;Data;41437184;0;0;0;0;0
1;0;0;33115;Data;41437184;0;0;0;0;0
1;0;0;33120;Data;41437184;0;0;0;0;0
1;0;0;33125;Data;41437184;0;0;0;0;0
1;0;0;33130;Data;41437184;0;0;0;0;0
1;0;0;33135;Data;41437184;0;0;0;0;0
1;0;0;33140;Data;41437184;0;0;0;0;0
1;0;0;33145;Data;41437184;0;0;0;0;0
1;0;0;33150;Data;41437184;0;0;0;0;0
1;0;0;33155;Data;41437184;0;0;0;0;0
1;0;0;33160;Data;41437184;0;0;0;0;0
1;0;0;33165;Data;41437184;0;0;0;0;0
1;0;0;33170;Data;41437184;0;0;0;0;0
1;0;0;33175;Data;41437184;0;0;0;0;0
1;0;0;33180;Data;41437184;0;0;0;0;0
1;0;0;33185;Data;41437184;0;0;0;0;0
1;0;0;33190;Data;41437184;0;0;0;0;0
1;0;0;33195;Data;41437184;0;0;0;0;0
1;0;0;33200;Data;41437184;0;0;0;0;0
1;0;0;33205;Data;41437184;0;0;0;0;0
1;0;0;33210;Data;41437184;0;0;0;0;0
1;0;0;33215;Data;41437184;0;0;0;0;0
1;0;0;33220;Data;41437184;0;0;0;0;0
1;0;0;33225;Data;41437184;0;0;0;0;0
1;0;0;33230;Data;41437184;0;0;0;0;0
1;0;0;33235;Data;41437184;0;0;0;0;0
1;0;0;33240;Data;41437184;0;0;0;0;0
1;0;0;33245;Data;41437184;0;0;0;0;0
1;0;0;33250;Data;41437184;0;0;0;0;0
1;0;0;33255;Data;41437184;0;0;0;0;0
1;0;0;33260;Data;41437184;0;0;0;0;0
1;0;0;33265;Data;41437184;0;0;0;0;0
1;0;0;33270;Data;41437184;0;0;0;0;0
1;0;0;33275;Data;41437184;0;0;0;0;0
1;0;0;33280;Data;41437184;0;0;0;0;0
1;0;0;33285;Data;41437184;0;0;0;0;0
1;0;0;33290;Data;41437184;0;0;0;0;0
1;0;0;33295;Data;41437184;0;0;0;0;0
1;0;0;33300;Data;41437184;0;0;0;0;0
1;0;0;33305;Data;41437184;0;0;0;0;0
1;0;0;33310;Data;41437184;0;0;0;0;0
1;0;0;33315;Data;41437184;0;0;0;0;0
1;0;0;33320;Data;41437184;0;0;0;0;0
1;0;0;33325;Data;41437184;0;0;0;0;0
1;0;0;33330;Data;41437184;0;0;0;0;0
1;0;0;33335;Data;41437184;0;0;0;0;0
1;0;0;33340;Data;41437184;0;0;0;0;0
1;0;0;33345;Data;41437184;0;0;0;0;0
1;0;0;33350;Data;41437184;0;0;0;0;0
1;0;0;33355;Data;41437184;0;0;0;0;0
1;0;0;33360;Data;41437184;0;0;0;0;0
1;0;0;33365;Data;41437184;0;0;0;0;0
1;0;0;33370;Data;41437184;0;0;0;0;0
1;0;0;33375;Data;41437184;0;0;0;0;0
1;0;0;33380;Data;41437184;0;0;0;0;0
1;0;0;33385;Data;41437184;0;0;0;0;0
1;0;0;33390;Data;41437184;0;0;0;0;0
1;0;0;33395;Data;41437184;0;0;0;0;0
1;0;0;33400;Data;41437184;0;0;0;0;0
1;0;0;33405;Data;41437184;0;0;0;0;0
1;0;0;33410;Data;41437184;0;0;0;0;0
1;0;0;33415;Data;41437184;0;0;0;0;0
1;0;0;33420;Data;41437184;0;0;0;0;0
1;0;0;33425;Data;41437184;0;0;0;0;0
1;0;0;33430;Data;41437184;0;0;0;0;0
1;0;0;33435;Data;41437184;0;0;0;0;0
1;0;0;33440;Data;41437184;0;0;0;0;0
1;0;0;33445;Data;41437184;0;0;0;0;0
1;0;0;33450;Data;41437184;0;0;0;0;0
1;0;0;33455;Data;41437184;0;0;0;0;0
1;0;0;33460;Data;41437184;0;0;0;0;0
1;0;0;33465;Data;41437184;0;0;0;0;0
1;0;0;33470;Data;41437184;0;0;0;0;0
1;0;0;33475;Data;41437184;0;0;0;0;0
1;0;0;33480;Data;41437184;0;0;0;0;0
1;0;0;33485;Data;41437184;0;0;0;0;0
1;0;0;33490;Data;41437184;0;0;0;0;0
1;0;0;33495;Data;41437184;0;0;0;0;0
1;0;0;33500;Data;41437184;0;0;0;0;0
1;0;0;33505;Data;41437184;0;0;0;0;0
1;0;0;33510;Data;41437184;0;0;0;0;0
1;0;0;33515;Data;41437184;0;0;0;0;0
1;0;0;33520;Data;41437184;0;0;0;0;0
1;0;0;33525;Data;41437184;0;0;0;0;0
1;0;0;33530;Data;41437184;0;0;0;0;0
1;0;0;33535;Data;41437184;0;0;0;0;0
1;0;0;33540;Data;41437184;0;0;0;0;0
1;0;0;33545;Data;41437184;0;0;0;0;0
1;0;0;33550;Data;41437184;0;0;0;0;0
1;0;0;33555;Data;41437184;0;0;0;0;0
1;0;0;33560;Data;41437184;0;0;0;0;0
1;0;0;33565;Data;41437184;0;0;0;0;0
1;0;0;33570;Data;41437184;0;0;0;0;0
1;0;0;33575;Data;41437184;0;0;0;0;0
1;0;0;33580;Data;41437184;0;0;0;0;0
1;0;0;33585;Data;41437184;0;0;0;0;0
1;0;0;33590;Data;41437184;0;0;0;0;0
1;0;0;33595;Data;41437184;0;0;0;0;0
1;0;0;33600;Data;41437184;0;0;0;0;0
1;0;0;33605;Data;41437184;0;0;0;0;0
1;0;0;33610;Data;41437184;0;0;0;0;0
1;0;0;33615;Data;41437184;0;0;0;0;0
1;0;0;33620;Data;41437184;0;0;0;0;0
1;0;0;33625;Data;41437184;0;0;0;0;0
1;0;0;33630;Data;41437184;0;0;0;0;0
1;0;0;33635;Data;41437184;0;0;0;0;0
1;0;0;33640;Data;41437184;0;0;0;0;0
1;0;0;33645;Data;41437184;0;0;0;0;0
1;0;0;33650;Data;41437184;0;0;0;0;0
1;0;0;33655;Data;41437184;0;0;0;0;0
1;0;0;33660;Data;41437184;0;0;0;0;0
1;0;0;33665;Data;41437184;0;0;0;0;0
1;0;0;33670;Data;41437184;0;0;0;0;0
1;0;0;33675;Data;41437184;0;0;0;0;0
1;0;0;33680;Data;41437184;0;0;0;0;0
1;0;0;33685;Data;41437184;0;0;0;0;0
1;0;0;33690;Data;41437184;0;0;0;0;0
1;0;0;33695;Data;41437184;0;0;0;0;0
1;0;0;33700;Data;41437184;0;0;0;0;0
1;0;0;33705;Data;41437184;0;0;0;0;0
1;0;0;33710;Data;41437184;0;0;0;0;0
1;0;0;33715;Data;41437184;0;0;0;0;0
1;0;0;33720;Data;41437184;0;0;0;0;0
1;0;0;33725;Data;41437184;0;0;0;0;0
1;0;0;33730;Data;41437184;0;0;0;0;0
1;0;0;33735;Data;41437184;0;0;0;0;0
1;0;0;33740;Data;41437184;0;0;0;0;0
1;0;0;33745;Data;41437184;0;0;0;0;0
1;0;0;33750;Data;41437184;0;0;0;0;0
1;0;0;33755;Data;41437184;0;0;0;0;0
1;0;0;33760;Data;41437184;0;0;0;0;0
1;0;0;33765;Data;41437184;0;0;0;0;0
1;0;0;33770;Data;41437184;0;0;0;0;0
1;0;0;33775;Data;41437184;0;0;0;0;0
1;0;0;33780;Data;41437184;0;0;0;0;0
1;0;0;33785;Data;41437184;0;0;0;0;0
1;0;0;33790;Data;41437184;0;0;0;0;0
1;0;0;33795;Data;41437184;0;0;0;0;0
1;0;0;33800;Data;41437184;0;0;0;0;0
1;0;0;33805;Data;41437184;0;0;0;0;0
1;0;0;33810;Data;41437184;0;0;0;0;0
1;0;0;33815;Data;41437184;0;0;0;0;0
1;0;0;33820;Data;41437184;0;0;0;0;0
1;0;0;33825;Data;41437184;0;0;0;0;0
1;0;0;33830;Data;41437184;0;0;0;0;0
1;0;0;33835;Data;41437184;0;0;0;0;0
1;0;0;33840;Data;41437184;0;0;0;0;0
1;0;0;33845;Data;41437184;0;0;0;0;0
1;0;0;33850;Data;41437184;0;0;0;0;0
1;0;0;33855;Data;41437184;0;0;0;0;0
1;0;0;33860;Data;41437184;0;0;0;0;0
1;0;0;33865;Data;41437184;0;0;0;0;0
1;0;0;33870;Data;41437184;0;0;0;0;0
1;0;0;33875;Data;41437184;0;0;0;0;0
1;0;0;33880;Data;41437184;0;0;0;0;0
1;0;0;33885;Data;41437184;0;0;0;0;0
1;0;0;33890;Data;41437184;0;0;0;0;0
1;0;0;33895;Data;41437184;0;0;0;0;0
1;0;0;33900;Data;41437184;0;0;0;0;0
1;0;0;33905;Data;41437184;0;0;0;0;0
1;0;0;33910;Data;41437184;0;0;0;0;0
1;0;0;33915;Data;41437184;0;0;0;0;0
1;0;0;33920;Data;41437184;0;0;0;0;0
1;0;0;33925;Data;41437184;0;0;0;0;0
1;0;0;33930;Data;41437184;0;0;0;0;0
1;0;0;33935;Data;41437184;0;0;0;0;0
1;0;0;33940;Data;41437184;0;0;0;0;0
1;0;0;33945;Data;41437184;0;0;0;0;0
1;0;0;33950;Data;41437184;0;0;0;0;0
1;0;0;33955;Data;41437184;0;0;0;0;0
1;0;0;33960;Data;41437184;0;0;0;0;0
1;0;0;33965;Data;41437184;0;0;0;0;0
1;0;0;33970;Data;41437184;0;0;0;0;0
1;0;0;33975;Data;41437184;0;0;0;0;0
1;0;0;33980;Data;41437184;0;0;0;0;0
1;0;0;33985;Data;41437184;0;0;0;0;0
1;0;0;33990;Data;41437184;0;0;0;0;0
1;0;0;33995;Data;41437184;0;0;0;0;0
1;0;0;34000;Data;41437184;0;0;0;0;0
1;0;0;34005;Data;41437184;0;0;0;0;0
1;0;0;34010;Data;41437184;0;0;0;0;0
1;0;0;34015;Data;41437184;0;0;0;0;0
1;0;0;34020;Data;41437184;0;0;0;0;0
1;0;0;34025;Data;41437184;0;0;0;0;0
1;0;0;34030;Data;41437184;0;0;0;0;0
1;0;0;34035;Data;41437184;0;0;0;0;0
1;0;0;34040;Data;41437184;0;0;0;0;0
1;0;0;34045;Data;41437184;0;0;0;0;0
1;0;0;34050;Data;41437184;0;0;0;0;0
1;0;0;34055;Data;41437184;0;0;0;0;0
1;0;0;34060;Data;41437184;0;0;0;0;0
1;0;0;34065;Data;41437184;0;0;0;0;0
1;0;0;34070;Data;41437184;0;0;0;0;0
1;0;0;34075;Data;41437184;0;0;0;0;0
1;0;0;34080;Data;41437184;0;0;0;0;0
1;0;0;34085;Data;41437184;0;0;0;0;0
1;0;0;34090;Data;41437184;0;0;0;0;0
1;0;0;34095;Data;41437184;0;0;0;0;0
1;0;0;34100;Data;41437184;0;0;0;0;0
1;0;0;34105;Data;41437184;0;0;0;0;0
1;0;0;34110;Data;41437184;0;0;0;0;0
1;0;0;34115;Data;41437184;0;0;0;0;0
1;0;0;34120;Data;41437184;0;0;0;0;0
1;0;0;34125;Data;41437184;0;0;0;0;0
1;0;0;34130;Data;41437184;0;0;0;0;0
1;0;0;34135;Data;41437184;0;0;0;0;0
1;0;0;34140;Data;41437184;0;0;0;0;0
1;0;0;34145;Data;41437184;0;0;0;0;0
1;0;0;34150;Data;41437184;0;0;0;0;0
1;0;0;34155;Data;41437184;0;0;0;0;0
1;0;0;34160;Data;41437184;0;0;0;0;0
1;0;0;34165;Data;41437184;0;0;0;0;0
1;0;0;34170;Data;41437184;0;0;0;0;0
1;0;0;34175;Data;41437184;0;0;0;0;0
1;0;0;34180;Data;41437184;0;0;0;0;0
1;0;0;34185;Data;41437184;0;0;0;0;0
1;0;0;34190;Data;41437184;0;0;0;0;0
1;0;0;34195;Data;41437184;0;0;0;0;0
1;0;0;34200;Data;41437184;0;0;0;0;0
1;0;0;34205;Data;41437184;0;0;0;0;0
1;0;0;34210;Data;41437184;0;0;0;0;0
1;0;0;34215;Data;41437184;0;0;0;0;0
1;0;0;34220;Data;41437184;0;0;0;0;0
1;0;0;34225;Data;41437184;0;0;0;0;0
1;0;0;34230;Data;41437184;0;0;0;0;0
1;0;0;34235;Data;41437184;0;0;0;0;0
1;0;0;34240;Data;41437184;0;0;0;0;0
1;0;0;34245;Data;41437184;0;0;0;0;0
1;0;0;34250;Data;41437184;0;0;0;0;0
1;0;0;34255;Data;41437184;0;0;0;0;0
1;0;0;34260;Data;41437184;0;0;0;0;0
1;0;0;34265;Data;41437184;0;0;0;0;0
1;0;0;34270;Data;41437184;0;0;0;0;0
1;0;0;34275;Data;41437184;0;0;0;0;0
1;0;0;34280;Data;41437184;0;0;0;0;0
1;0;0;34285;Data;41437184;0;0;0;0;0
1;0;0;34290;Data;41437184;0;0;0;0;0
1;0;0;34295;Data;41437184;0;0;0;0;0
1;0;0;34300;Data;41437184;0;0;0;0;0
1;0;0;34305;Data;41437184;0;0;0;0;0
1;0;0;34310;Data;41437184;0;0;0;0;0
1;0;0;34315;Data;41437184;0;0;0;0;0
1;0;0;34320;Data;41437184;0;0;0;0;0
1;0;0;34325;Data;41437184;0;0;0;0;0
1;0;0;34330;Data;41437184;0;0;0;0;0
