ConnectionId;Transmitter;Receiver;Simtime;Type;Value1;Value2;Value3;Value4;Value5;Value6
3188;12;14;7843.81;PositionSINRdB;1.5;3.925;0;0.299084;0.299084;44.7887
3189;12;14;7843.81;PositionSINRdB;1.5;3.925;0;0.299084;0.299084;44.7887
3189;12;14;7845.45;PositionSINRdB;1.5;3.925;0;0.299084;0.299084;44.7887
3190;12;14;7845.45;PositionSINRdB;1.5;3.925;0;0.299084;0.299084;44.7887
3190;12;14;7847.09;PositionSINRdB;1.5;3.925;0;0.299084;0.299084;44.7887
3191;12;14;7847.09;PositionSINRdB;1.5;3.925;0;0.299084;0.299084;44.7887
3191;12;14;7848.73;PositionSINRdB;1.5;3.925;0;0.299084;0.299084;44.7887
3192;12;14;7848.73;PositionSINRdB;1.5;3.925;0;0.299084;0.299084;44.7887
3192;12;14;7850;PositionSINRdB;1.5;3.925;0;0.299084;0.299084;44.7887
3192;12;14;7850;PositionSINRdB;1.5;3.93;0;0.300606;0.300606;44.7568
3192;12;14;7850.36;PositionSINRdB;1.5;3.93;0;0.300606;0.300606;44.7568
3193;12;14;7850.36;PositionSINRdB;1.5;3.93;0;0.300606;0.300606;44.7568
3193;12;14;7851.03;PositionSINRdB;1.5;3.93;0;0.300606;0.300606;44.7568
3193;12;14;7852;PositionSINRdB;1.5;3.93;0;0.300606;0.300606;44.7568
3194;12;14;7852;PositionSINRdB;1.5;3.93;0;0.300606;0.300606;44.7568
3194;12;14;7853.64;PositionSINRdB;1.5;3.93;0;0.300606;0.300606;44.7568
3195;12;14;7853.64;PositionSINRdB;1.5;3.93;0;0.300606;0.300606;44.7568
3195;12;14;7855.28;PositionSINRdB;1.5;3.93;0;0.300606;0.300606;44.7568
3196;12;14;7855.28;PositionSINRdB;1.5;3.93;0;0.300606;0.300606;44.7568
3196;12;14;7856.92;PositionSINRdB;1.5;3.93;0;0.300606;0.300606;44.7568
3197;12;14;7856.92;PositionSINRdB;1.5;3.93;0;0.300606;0.300606;44.7568
3197;12;14;7858.56;PositionSINRdB;1.5;3.93;0;0.300606;0.300606;44.7568
3198;12;14;7858.56;PositionSINRdB;1.5;3.93;0;0.300606;0.300606;44.7568
3198;12;14;7860;PositionSINRdB;1.5;3.93;0;0.300606;0.300606;44.7568
3198;12;14;7860;PositionSINRdB;1.5;3.935;0;0.302125;0.302125;44.7248
3198;12;14;7860.19;PositionSINRdB;1.5;3.935;0;0.302125;0.302125;44.7248
3199;12;14;7860.19;PositionSINRdB;1.5;3.935;0;0.302125;0.302125;44.7248
3199;12;14;7861.83;PositionSINRdB;1.5;3.935;0;0.302125;0.302125;44.7248
3200;12;14;7861.83;PositionSINRdB;1.5;3.935;0;0.302125;0.302125;44.7248
3200;12;14;7863.47;PositionSINRdB;1.5;3.935;0;0.302125;0.302125;44.7248
3201;12;14;7863.47;PositionSINRdB;1.5;3.935;0;0.302125;0.302125;44.7248
3201;12;14;7865.11;PositionSINRdB;1.5;3.935;0;0.302125;0.302125;44.7248
3202;12;14;7865.11;PositionSINRdB;1.5;3.935;0;0.302125;0.302125;44.7248
3202;12;14;7866.75;PositionSINRdB;1.5;3.935;0;0.302125;0.302125;44.7248
3203;12;14;7866.75;PositionSINRdB;1.5;3.935;0;0.302125;0.302125;44.7248
3203;12;14;7868.39;PositionSINRdB;1.5;3.935;0;0.302125;0.302125;44.7248
3204;12;14;7868.39;PositionSINRdB;1.5;3.935;0;0.302125;0.302125;44.7248
3204;12;14;7870;PositionSINRdB;1.5;3.935;0;0.302125;0.302125;44.7248
3204;12;14;7870;PositionSINRdB;1.5;3.94;0;0.303644;0.303644;44.6927
3204;12;14;7870.02;PositionSINRdB;1.5;3.94;0;0.303644;0.303644;44.6927
3205;12;14;7870.02;PositionSINRdB;1.5;3.94;0;0.303644;0.303644;44.6927
3205;12;14;7871.66;PositionSINRdB;1.5;3.94;0;0.303644;0.303644;44.6927
3206;12;14;7871.66;PositionSINRdB;1.5;3.94;0;0.303644;0.303644;44.6927
3206;12;14;7873.3;PositionSINRdB;1.5;3.94;0;0.303644;0.303644;44.6927
3207;12;14;7873.3;PositionSINRdB;1.5;3.94;0;0.303644;0.303644;44.6927
3207;12;14;7874.94;PositionSINRdB;1.5;3.94;0;0.303644;0.303644;44.6927
3208;12;14;7874.94;PositionSINRdB;1.5;3.94;0;0.303644;0.303644;44.6927
3208;12;14;7876.58;PositionSINRdB;1.5;3.94;0;0.303644;0.303644;44.6927
3209;12;14;7876.58;PositionSINRdB;1.5;3.94;0;0.303644;0.303644;44.6927
3209;12;14;7878.22;PositionSINRdB;1.5;3.94;0;0.303644;0.303644;44.6927
3210;12;14;7878.22;PositionSINRdB;1.5;3.94;0;0.303644;0.303644;44.6927
3210;12;14;7879.85;PositionSINRdB;1.5;3.94;0;0.303644;0.303644;44.6927
3211;12;14;7879.85;PositionSINRdB;1.5;3.94;0;0.303644;0.303644;44.6927
3211;12;14;7880;PositionSINRdB;1.5;3.94;0;0.303644;0.303644;44.6927
3211;12;14;7880;PositionSINRdB;1.5;3.945;0;0.305161;0.305161;44.6604
3211;12;14;7881.49;PositionSINRdB;1.5;3.945;0;0.305161;0.305161;44.6604
3212;12;14;7881.49;PositionSINRdB;1.5;3.945;0;0.305161;0.305161;44.6604
3212;12;14;7883.13;PositionSINRdB;1.5;3.945;0;0.305161;0.305161;44.6604
3213;12;14;7883.13;PositionSINRdB;1.5;3.945;0;0.305161;0.305161;44.6604
3213;12;14;7884.77;PositionSINRdB;1.5;3.945;0;0.305161;0.305161;44.6604
3214;12;14;7884.77;PositionSINRdB;1.5;3.945;0;0.305161;0.305161;44.6604
3214;12;14;7886.41;PositionSINRdB;1.5;3.945;0;0.305161;0.305161;44.6604
3215;12;14;7886.41;PositionSINRdB;1.5;3.945;0;0.305161;0.305161;44.6604
3215;12;14;7888.05;PositionSINRdB;1.5;3.945;0;0.305161;0.305161;44.6604
3216;12;14;7888.05;PositionSINRdB;1.5;3.945;0;0.305161;0.305161;44.6604
3216;12;14;7889.69;PositionSINRdB;1.5;3.945;0;0.305161;0.305161;44.6604
3217;12;14;7889.69;PositionSINRdB;1.5;3.945;0;0.305161;0.305161;44.6604
3217;12;14;7889.71;PositionSINRdB;1.5;3.945;0;0.305161;0.305161;44.6604
3218;12;14;7889.71;PositionSINRdB;1.5;3.945;0;0.305161;0.305161;44.6604
3218;12;14;7890;PositionSINRdB;1.5;3.945;0;0.305161;0.305161;44.6604
3218;12;14;7890;PositionSINRdB;1.5;3.95;0;0.306676;0.306676;44.628
3218;12;14;7891.35;PositionSINRdB;1.5;3.95;0;0.306676;0.306676;44.628
3219;12;14;7891.35;PositionSINRdB;1.5;3.95;0;0.306676;0.306676;44.628
3219;12;14;7892.99;PositionSINRdB;1.5;3.95;0;0.306676;0.306676;44.628
3220;12;14;7892.99;PositionSINRdB;1.5;3.95;0;0.306676;0.306676;44.628
3220;12;14;7894.63;PositionSINRdB;1.5;3.95;0;0.306676;0.306676;44.628
3221;12;14;7894.63;PositionSINRdB;1.5;3.95;0;0.306676;0.306676;44.628
3221;12;14;7896.26;PositionSINRdB;1.5;3.95;0;0.306676;0.306676;44.628
3222;12;14;7896.26;PositionSINRdB;1.5;3.95;0;0.306676;0.306676;44.628
3222;12;14;7897.9;PositionSINRdB;1.5;3.95;0;0.306676;0.306676;44.628
3223;12;14;7897.9;PositionSINRdB;1.5;3.95;0;0.306676;0.306676;44.628
3223;12;14;7899.54;PositionSINRdB;1.5;3.95;0;0.306676;0.306676;44.628
3224;12;14;7899.54;PositionSINRdB;1.5;3.95;0;0.306676;0.306676;44.628
3224;12;14;7900;PositionSINRdB;1.5;3.95;0;0.306676;0.306676;44.628
3224;12;14;7900;PositionSINRdB;1.5;3.955;0;0.30819;0.30819;44.5955
3224;12;14;7901.03;PositionSINRdB;1.5;3.955;0;0.30819;0.30819;44.5955
3224;12;14;7901.18;PositionSINRdB;1.5;3.955;0;0.30819;0.30819;44.5955
3225;12;14;7901.18;PositionSINRdB;1.5;3.955;0;0.30819;0.30819;44.5955
3225;12;14;7902.82;PositionSINRdB;1.5;3.955;0;0.30819;0.30819;44.5955
3226;12;14;7902.82;PositionSINRdB;1.5;3.955;0;0.30819;0.30819;44.5955
3226;12;14;7904.46;PositionSINRdB;1.5;3.955;0;0.30819;0.30819;44.5955
3227;12;14;7904.46;PositionSINRdB;1.5;3.955;0;0.30819;0.30819;44.5955
3227;12;14;7906.09;PositionSINRdB;1.5;3.955;0;0.30819;0.30819;44.5955
3228;12;14;7906.09;PositionSINRdB;1.5;3.955;0;0.30819;0.30819;44.5955
3228;12;14;7907.73;PositionSINRdB;1.5;3.955;0;0.30819;0.30819;44.5955
3229;12;14;7907.73;PositionSINRdB;1.5;3.955;0;0.30819;0.30819;44.5955
3229;12;14;7909.37;PositionSINRdB;1.5;3.955;0;0.30819;0.30819;44.5955
3230;12;14;7909.37;PositionSINRdB;1.5;3.955;0;0.30819;0.30819;44.5955
3230;12;14;7910;PositionSINRdB;1.5;3.955;0;0.30819;0.30819;44.5955
3230;12;14;7910;PositionSINRdB;1.5;3.96;0;0.309703;0.309703;44.5628
3230;12;14;7911.01;PositionSINRdB;1.5;3.96;0;0.309703;0.309703;44.5628
3231;12;14;7911.01;PositionSINRdB;1.5;3.96;0;0.309703;0.309703;44.5628
3231;12;14;7912.65;PositionSINRdB;1.5;3.96;0;0.309703;0.309703;44.5628
3232;12;14;7912.65;PositionSINRdB;1.5;3.96;0;0.309703;0.309703;44.5628
3232;12;14;7914.29;PositionSINRdB;1.5;3.96;0;0.309703;0.309703;44.5628
3233;12;14;7914.29;PositionSINRdB;1.5;3.96;0;0.309703;0.309703;44.5628
3233;12;14;7915.93;PositionSINRdB;1.5;3.96;0;0.309703;0.309703;44.5628
3234;12;14;7915.93;PositionSINRdB;1.5;3.96;0;0.309703;0.309703;44.5628
3234;12;14;7917.56;PositionSINRdB;1.5;3.96;0;0.309703;0.309703;44.5628
3235;12;14;7917.56;PositionSINRdB;1.5;3.96;0;0.309703;0.309703;44.5628
3235;12;14;7919.2;PositionSINRdB;1.5;3.96;0;0.309703;0.309703;44.5628
3236;12;14;7919.2;PositionSINRdB;1.5;3.96;0;0.309703;0.309703;44.5628
3236;12;14;7920;PositionSINRdB;1.5;3.96;0;0.309703;0.309703;44.5628
3236;12;14;7920;PositionSINRdB;1.5;3.965;0;0.311214;0.311214;44.5299
3236;12;14;7920.84;PositionSINRdB;1.5;3.965;0;0.311214;0.311214;44.5299
3237;12;14;7920.84;PositionSINRdB;1.5;3.965;0;0.311214;0.311214;44.5299
3237;12;14;7922.48;PositionSINRdB;1.5;3.965;0;0.311214;0.311214;44.5299
3238;12;14;7922.48;PositionSINRdB;1.5;3.965;0;0.311214;0.311214;44.5299
3238;12;14;7924.12;PositionSINRdB;1.5;3.965;0;0.311214;0.311214;44.5299
3239;12;14;7924.12;PositionSINRdB;1.5;3.965;0;0.311214;0.311214;44.5299
3239;12;14;7925.76;PositionSINRdB;1.5;3.965;0;0.311214;0.311214;44.5299
3240;12;14;7925.76;PositionSINRdB;1.5;3.965;0;0.311214;0.311214;44.5299
3240;12;14;7927.39;PositionSINRdB;1.5;3.965;0;0.311214;0.311214;44.5299
3241;12;14;7927.39;PositionSINRdB;1.5;3.965;0;0.311214;0.311214;44.5299
3241;12;14;7929.03;PositionSINRdB;1.5;3.965;0;0.311214;0.311214;44.5299
3242;12;14;7929.03;PositionSINRdB;1.5;3.965;0;0.311214;0.311214;44.5299
3242;12;14;7930;PositionSINRdB;1.5;3.965;0;0.311214;0.311214;44.5299
3242;12;14;7930;PositionSINRdB;1.5;3.97;0;0.312724;0.312724;44.4969
3242;12;14;7930.67;PositionSINRdB;1.5;3.97;0;0.312724;0.312724;44.4969
3243;12;14;7930.67;PositionSINRdB;1.5;3.97;0;0.312724;0.312724;44.4969
3243;12;14;7932.31;PositionSINRdB;1.5;3.97;0;0.312724;0.312724;44.4969
3244;12;14;7932.31;PositionSINRdB;1.5;3.97;0;0.312724;0.312724;44.4969
3244;12;14;7933.95;PositionSINRdB;1.5;3.97;0;0.312724;0.312724;44.4969
3245;12;14;7933.95;PositionSINRdB;1.5;3.97;0;0.312724;0.312724;44.4969
3245;12;14;7935.59;PositionSINRdB;1.5;3.97;0;0.312724;0.312724;44.4969
3246;12;14;7935.59;PositionSINRdB;1.5;3.97;0;0.312724;0.312724;44.4969
3246;12;14;7937.22;PositionSINRdB;1.5;3.97;0;0.312724;0.312724;44.4969
3247;12;14;7937.22;PositionSINRdB;1.5;3.97;0;0.312724;0.312724;44.4969
3247;12;14;7938.86;PositionSINRdB;1.5;3.97;0;0.312724;0.312724;44.4969
3248;12;14;7938.86;PositionSINRdB;1.5;3.97;0;0.312724;0.312724;44.4969
3248;12;14;7940;PositionSINRdB;1.5;3.97;0;0.312724;0.312724;44.4969
3248;12;14;7940;PositionSINRdB;1.5;3.975;0;0.314232;0.314232;44.4638
3248;12;14;7940.5;PositionSINRdB;1.5;3.975;0;0.314232;0.314232;44.4638
3249;12;14;7940.5;PositionSINRdB;1.5;3.975;0;0.314232;0.314232;44.4638
3249;12;14;7940.53;PositionSINRdB;1.5;3.975;0;0.314232;0.314232;44.4638
3250;12;14;7940.53;PositionSINRdB;1.5;3.975;0;0.314232;0.314232;44.4638
3250;12;14;7942.17;PositionSINRdB;1.5;3.975;0;0.314232;0.314232;44.4638
3251;12;14;7942.17;PositionSINRdB;1.5;3.975;0;0.314232;0.314232;44.4638
3251;12;14;7943.8;PositionSINRdB;1.5;3.975;0;0.314232;0.314232;44.4638
3252;12;14;7943.8;PositionSINRdB;1.5;3.975;0;0.314232;0.314232;44.4638
3252;12;14;7945.44;PositionSINRdB;1.5;3.975;0;0.314232;0.314232;44.4638
3253;12;14;7945.44;PositionSINRdB;1.5;3.975;0;0.314232;0.314232;44.4638
3253;12;14;7947.08;PositionSINRdB;1.5;3.975;0;0.314232;0.314232;44.4638
3254;12;14;7947.08;PositionSINRdB;1.5;3.975;0;0.314232;0.314232;44.4638
3254;12;14;7948.72;PositionSINRdB;1.5;3.975;0;0.314232;0.314232;44.4638
3255;12;14;7948.72;PositionSINRdB;1.5;3.975;0;0.314232;0.314232;44.4638
3255;12;14;7950;PositionSINRdB;1.5;3.975;0;0.314232;0.314232;44.4638
3255;12;14;7950;PositionSINRdB;1.5;3.98;0;0.315739;0.315739;44.4306
3255;12;14;7950.36;PositionSINRdB;1.5;3.98;0;0.315739;0.315739;44.4306
3256;12;14;7950.36;PositionSINRdB;1.5;3.98;0;0.315739;0.315739;44.4306
3256;12;14;7951.03;PositionSINRdB;1.5;3.98;0;0.315739;0.315739;44.4306
3256;12;14;7952;PositionSINRdB;1.5;3.98;0;0.315739;0.315739;44.4306
3257;12;14;7952;PositionSINRdB;1.5;3.98;0;0.315739;0.315739;44.4306
3257;12;14;7953.63;PositionSINRdB;1.5;3.98;0;0.315739;0.315739;44.4306
3258;12;14;7953.63;PositionSINRdB;1.5;3.98;0;0.315739;0.315739;44.4306
3258;12;14;7955.27;PositionSINRdB;1.5;3.98;0;0.315739;0.315739;44.4306
3259;12;14;7955.27;PositionSINRdB;1.5;3.98;0;0.315739;0.315739;44.4306
3259;12;14;7956.91;PositionSINRdB;1.5;3.98;0;0.315739;0.315739;44.4306
3260;12;14;7956.91;PositionSINRdB;1.5;3.98;0;0.315739;0.315739;44.4306
3260;12;14;7958.55;PositionSINRdB;1.5;3.98;0;0.315739;0.315739;44.4306
3261;12;14;7958.55;PositionSINRdB;1.5;3.98;0;0.315739;0.315739;44.4306
3261;12;14;7960;PositionSINRdB;1.5;3.98;0;0.315739;0.315739;44.4306
3261;12;14;7960;PositionSINRdB;1.5;3.985;0;0.317244;0.317244;44.3972
3261;12;14;7960.19;PositionSINRdB;1.5;3.985;0;0.317244;0.317244;44.3972
3262;12;14;7960.19;PositionSINRdB;1.5;3.985;0;0.317244;0.317244;44.3972
3262;12;14;7961.83;PositionSINRdB;1.5;3.985;0;0.317244;0.317244;44.3972
3263;12;14;7961.83;PositionSINRdB;1.5;3.985;0;0.317244;0.317244;44.3972
3263;12;14;7963.46;PositionSINRdB;1.5;3.985;0;0.317244;0.317244;44.3972
3264;12;14;7963.46;PositionSINRdB;1.5;3.985;0;0.317244;0.317244;44.3972
3264;12;14;7965.1;PositionSINRdB;1.5;3.985;0;0.317244;0.317244;44.3972
3265;12;14;7965.1;PositionSINRdB;1.5;3.985;0;0.317244;0.317244;44.3972
3265;12;14;7966.74;PositionSINRdB;1.5;3.985;0;0.317244;0.317244;44.3972
3266;12;14;7966.74;PositionSINRdB;1.5;3.985;0;0.317244;0.317244;44.3972
3266;12;14;7968.38;PositionSINRdB;1.5;3.985;0;0.317244;0.317244;44.3972
3267;12;14;7968.38;PositionSINRdB;1.5;3.985;0;0.317244;0.317244;44.3972
3267;12;14;7970;PositionSINRdB;1.5;3.985;0;0.317244;0.317244;44.3972
3267;12;14;7970;PositionSINRdB;1.5;3.99;0;0.318748;0.318748;44.3637
3267;12;14;7970.02;PositionSINRdB;1.5;3.99;0;0.318748;0.318748;44.3637
3268;12;14;7970.02;PositionSINRdB;1.5;3.99;0;0.318748;0.318748;44.3637
3268;12;14;7971.66;PositionSINRdB;1.5;3.99;0;0.318748;0.318748;44.3637
3269;12;14;7971.66;PositionSINRdB;1.5;3.99;0;0.318748;0.318748;44.3637
3269;12;14;7973.29;PositionSINRdB;1.5;3.99;0;0.318748;0.318748;44.3637
3270;12;14;7973.29;PositionSINRdB;1.5;3.99;0;0.318748;0.318748;44.3637
3270;12;14;7974.93;PositionSINRdB;1.5;3.99;0;0.318748;0.318748;44.3637
3271;12;14;7974.93;PositionSINRdB;1.5;3.99;0;0.318748;0.318748;44.3637
3271;12;14;7976.57;PositionSINRdB;1.5;3.99;0;0.318748;0.318748;44.3637
3272;12;14;7976.57;PositionSINRdB;1.5;3.99;0;0.318748;0.318748;44.3637
3272;12;14;7978.21;PositionSINRdB;1.5;3.99;0;0.318748;0.318748;44.3637
3273;12;14;7978.21;PositionSINRdB;1.5;3.99;0;0.318748;0.318748;44.3637
3273;12;14;7979.85;PositionSINRdB;1.5;3.99;0;0.318748;0.318748;44.3637
3274;12;14;7979.85;PositionSINRdB;1.5;3.99;0;0.318748;0.318748;44.3637
3274;12;14;7980;PositionSINRdB;1.5;3.99;0;0.318748;0.318748;44.3637
3274;12;14;7980;PositionSINRdB;1.5;3.995;0;0.32025;0.32025;44.33
3274;12;14;7981.49;PositionSINRdB;1.5;3.995;0;0.32025;0.32025;44.33
3275;12;14;7981.49;PositionSINRdB;1.5;3.995;0;0.32025;0.32025;44.33
3275;12;14;7983.13;PositionSINRdB;1.5;3.995;0;0.32025;0.32025;44.33
3276;12;14;7983.13;PositionSINRdB;1.5;3.995;0;0.32025;0.32025;44.33
3276;12;14;7984.76;PositionSINRdB;1.5;3.995;0;0.32025;0.32025;44.33
3277;12;14;7984.76;PositionSINRdB;1.5;3.995;0;0.32025;0.32025;44.33
3277;12;14;7986.4;PositionSINRdB;1.5;3.995;0;0.32025;0.32025;44.33
3278;12;14;7986.4;PositionSINRdB;1.5;3.995;0;0.32025;0.32025;44.33
3278;12;14;7988.04;PositionSINRdB;1.5;3.995;0;0.32025;0.32025;44.33
3279;12;14;7988.04;PositionSINRdB;1.5;3.995;0;0.32025;0.32025;44.33
3279;12;14;7989.68;PositionSINRdB;1.5;3.995;0;0.32025;0.32025;44.33
3280;12;14;7989.68;PositionSINRdB;1.5;3.995;0;0.32025;0.32025;44.33
3280;12;14;7990;PositionSINRdB;1.5;3.995;0;0.32025;0.32025;44.33
3280;12;14;7990;PositionSINRdB;1.5;4;0;0.321751;0.321751;44.2962
3280;12;14;7991.32;PositionSINRdB;1.5;4;0;0.321751;0.321751;44.2962
3281;12;14;7991.32;PositionSINRdB;1.5;4;0;0.321751;0.321751;44.2962
3281;12;14;7991.34;PositionSINRdB;1.5;4;0;0.321751;0.321751;44.2962
3282;12;14;7991.34;PositionSINRdB;1.5;4;0;0.321751;0.321751;44.2962
3282;12;14;7992.98;PositionSINRdB;1.5;4;0;0.321751;0.321751;44.2962
3283;12;14;7992.98;PositionSINRdB;1.5;4;0;0.321751;0.321751;44.2962
3283;12;14;7994.62;PositionSINRdB;1.5;4;0;0.321751;0.321751;44.2962
3284;12;14;7994.62;PositionSINRdB;1.5;4;0;0.321751;0.321751;44.2962
3284;12;14;7996.26;PositionSINRdB;1.5;4;0;0.321751;0.321751;44.2962
3285;12;14;7996.26;PositionSINRdB;1.5;4;0;0.321751;0.321751;44.2962
3285;12;14;7997.9;PositionSINRdB;1.5;4;0;0.321751;0.321751;44.2962
3286;12;14;7997.9;PositionSINRdB;1.5;4;0;0.321751;0.321751;44.2962
3286;12;14;7999.53;PositionSINRdB;1.5;4;0;0.321751;0.321751;44.2962
3287;12;14;7999.53;PositionSINRdB;1.5;4;0;0.321751;0.321751;44.2962
3287;12;14;8000;PositionSINRdB;1.5;4;0;0.321751;0.321751;44.2962
3287;12;14;8000;PositionSINRdB;1.5;4.005;0;0.32325;0.32325;44.2623
3287;12;14;8001.03;PositionSINRdB;1.5;4.005;0;0.32325;0.32325;44.2623
3287;12;14;8001.17;PositionSINRdB;1.5;4.005;0;0.32325;0.32325;44.2623
3288;12;14;8001.17;PositionSINRdB;1.5;4.005;0;0.32325;0.32325;44.2623
3288;12;14;8002.81;PositionSINRdB;1.5;4.005;0;0.32325;0.32325;44.2623
3289;12;14;8002.81;PositionSINRdB;1.5;4.005;0;0.32325;0.32325;44.2623
3289;12;14;8004.45;PositionSINRdB;1.5;4.005;0;0.32325;0.32325;44.2623
3290;12;14;8004.45;PositionSINRdB;1.5;4.005;0;0.32325;0.32325;44.2623
3290;12;14;8006.09;PositionSINRdB;1.5;4.005;0;0.32325;0.32325;44.2623
3291;12;14;8006.09;PositionSINRdB;1.5;4.005;0;0.32325;0.32325;44.2623
3291;12;14;8007.73;PositionSINRdB;1.5;4.005;0;0.32325;0.32325;44.2623
3292;12;14;8007.73;PositionSINRdB;1.5;4.005;0;0.32325;0.32325;44.2623
3292;12;14;8009.37;PositionSINRdB;1.5;4.005;0;0.32325;0.32325;44.2623
3293;12;14;8009.37;PositionSINRdB;1.5;4.005;0;0.32325;0.32325;44.2623
3293;12;14;8010;PositionSINRdB;1.5;4.005;0;0.32325;0.32325;44.2623
3293;12;14;8010;PositionSINRdB;1.5;4.01;0;0.324748;0.324748;44.2282
3293;12;14;8011;PositionSINRdB;1.5;4.01;0;0.324748;0.324748;44.2282
3294;12;14;8011;PositionSINRdB;1.5;4.01;0;0.324748;0.324748;44.2282
3294;12;14;8012.64;PositionSINRdB;1.5;4.01;0;0.324748;0.324748;44.2282
3295;12;14;8012.64;PositionSINRdB;1.5;4.01;0;0.324748;0.324748;44.2282
3295;12;14;8014.28;PositionSINRdB;1.5;4.01;0;0.324748;0.324748;44.2282
3296;12;14;8014.28;PositionSINRdB;1.5;4.01;0;0.324748;0.324748;44.2282
3296;12;14;8015.92;PositionSINRdB;1.5;4.01;0;0.324748;0.324748;44.2282
3297;12;14;8015.92;PositionSINRdB;1.5;4.01;0;0.324748;0.324748;44.2282
3297;12;14;8017.56;PositionSINRdB;1.5;4.01;0;0.324748;0.324748;44.2282
3298;12;14;8017.56;PositionSINRdB;1.5;4.01;0;0.324748;0.324748;44.2282
3298;12;14;8019.2;PositionSINRdB;1.5;4.01;0;0.324748;0.324748;44.2282
3299;12;14;8019.2;PositionSINRdB;1.5;4.01;0;0.324748;0.324748;44.2282
3299;12;14;8020;PositionSINRdB;1.5;4.01;0;0.324748;0.324748;44.2282
3299;12;14;8020;PositionSINRdB;1.5;4.015;0;0.326244;0.326244;44.194
3299;12;14;8020.83;PositionSINRdB;1.5;4.015;0;0.326244;0.326244;44.194
3300;12;14;8020.83;PositionSINRdB;1.5;4.015;0;0.326244;0.326244;44.194
3300;12;14;8022.47;PositionSINRdB;1.5;4.015;0;0.326244;0.326244;44.194
3301;12;14;8022.47;PositionSINRdB;1.5;4.015;0;0.326244;0.326244;44.194
3301;12;14;8024.11;PositionSINRdB;1.5;4.015;0;0.326244;0.326244;44.194
3302;12;14;8024.11;PositionSINRdB;1.5;4.015;0;0.326244;0.326244;44.194
3302;12;14;8025.75;PositionSINRdB;1.5;4.015;0;0.326244;0.326244;44.194
3303;12;14;8025.75;PositionSINRdB;1.5;4.015;0;0.326244;0.326244;44.194
3303;12;14;8027.39;PositionSINRdB;1.5;4.015;0;0.326244;0.326244;44.194
3304;12;14;8027.39;PositionSINRdB;1.5;4.015;0;0.326244;0.326244;44.194
3304;12;14;8029.03;PositionSINRdB;1.5;4.015;0;0.326244;0.326244;44.194
3305;12;14;8029.03;PositionSINRdB;1.5;4.015;0;0.326244;0.326244;44.194
3305;12;14;8030;PositionSINRdB;1.5;4.015;0;0.326244;0.326244;44.194
3305;12;14;8030;PositionSINRdB;1.5;4.02;0;0.327739;0.327739;44.1596
3305;12;14;8030.66;PositionSINRdB;1.5;4.02;0;0.327739;0.327739;44.1596
3306;12;14;8030.66;PositionSINRdB;1.5;4.02;0;0.327739;0.327739;44.1596
3306;12;14;8032.3;PositionSINRdB;1.5;4.02;0;0.327739;0.327739;44.1596
3307;12;14;8032.3;PositionSINRdB;1.5;4.02;0;0.327739;0.327739;44.1596
3307;12;14;8033.94;PositionSINRdB;1.5;4.02;0;0.327739;0.327739;44.1596
3308;12;14;8033.94;PositionSINRdB;1.5;4.02;0;0.327739;0.327739;44.1596
3308;12;14;8035.58;PositionSINRdB;1.5;4.02;0;0.327739;0.327739;44.1596
3309;12;14;8035.58;PositionSINRdB;1.5;4.02;0;0.327739;0.327739;44.1596
3309;12;14;8037.22;PositionSINRdB;1.5;4.02;0;0.327739;0.327739;44.1596
3310;12;14;8037.22;PositionSINRdB;1.5;4.02;0;0.327739;0.327739;44.1596
3310;12;14;8038.86;PositionSINRdB;1.5;4.02;0;0.327739;0.327739;44.1596
3311;12;14;8038.86;PositionSINRdB;1.5;4.02;0;0.327739;0.327739;44.1596
3311;12;14;8040;PositionSINRdB;1.5;4.02;0;0.327739;0.327739;44.1596
3311;12;14;8040;PositionSINRdB;1.5;4.025;0;0.329232;0.329232;44.1252
3311;12;14;8040.49;PositionSINRdB;1.5;4.025;0;0.329232;0.329232;44.1252
3312;12;14;8040.49;PositionSINRdB;1.5;4.025;0;0.329232;0.329232;44.1252
3312;12;14;8042.13;PositionSINRdB;1.5;4.025;0;0.329232;0.329232;44.1252
3313;12;14;8042.13;PositionSINRdB;1.5;4.025;0;0.329232;0.329232;44.1252
3313;12;14;8042.16;PositionSINRdB;1.5;4.025;0;0.329232;0.329232;44.1252
3314;12;14;8042.16;PositionSINRdB;1.5;4.025;0;0.329232;0.329232;44.1252
3314;12;14;8043.8;PositionSINRdB;1.5;4.025;0;0.329232;0.329232;44.1252
3315;12;14;8043.8;PositionSINRdB;1.5;4.025;0;0.329232;0.329232;44.1252
3315;12;14;8045.44;PositionSINRdB;1.5;4.025;0;0.329232;0.329232;44.1252
3316;12;14;8045.44;PositionSINRdB;1.5;4.025;0;0.329232;0.329232;44.1252
3316;12;14;8047.07;PositionSINRdB;1.5;4.025;0;0.329232;0.329232;44.1252
3317;12;14;8047.07;PositionSINRdB;1.5;4.025;0;0.329232;0.329232;44.1252
3317;12;14;8048.71;PositionSINRdB;1.5;4.025;0;0.329232;0.329232;44.1252
3318;12;14;8048.71;PositionSINRdB;1.5;4.025;0;0.329232;0.329232;44.1252
3318;12;14;8050;PositionSINRdB;1.5;4.025;0;0.329232;0.329232;44.1252
3318;12;14;8050;PositionSINRdB;1.5;4.03;0;0.330723;0.330723;44.0906
